DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1226520716,23.5599994128,286.9780392,0.0,2400.0000768,71.4617138727731,27.7000008864,0.0,98.0000048431498,0.0
1230971493,24.8908824,3526.4274912,2077.184268408,3526.4274912,129.90976195274,20.7830928,120.0,15349.5844243046,10.4598400522
1241605200,19.0609728,2618.6254968,2791.506654456,2619.371952,162.36656398809,10.5180384,99.0,14885.0294674055,-12.36674237568
1234515865,21.2783928,3160.014,2215.480510416,3179.2983912,152.95860464192,29.6436288,0.0,19435.1693849737,-0.59057726574
1193618758,43.0900002816,2756.9915904,3517.73999077848,2769.4954008,164.745348886706,6.840000036,171.0,20764.9993865887,0.0
1229116887,32.1490848,1737.2088192,4453.113251856,1737.2088192,130.77385541759,18.6546744,129.0,24703.8602233639,2.31422827174
1240742800,13.877544,2280.470928,4489.99073556,2280.470928,129.0742448072,17.242536,169.0,26515.0302271917,2.902991168
1202981027,22.5499991976,3087.6201171528,2226.56005929668,3087.6201171528,168.406126436576,8.8400001,180.470001,21969.000246867,6.09790304552275
1213409380,8.3800002072,3613.332372,1962.84997583672,3613.332372,145.574681044897,18.93000024,181.0,17497.9995738819,5.27193311218651
1189920101,12.9399996216,145.2299957472,0.0,145.2299957472,97.2707287291501,115.7799987672,0.0,398.00000264329,0.66281547940146
1242894573,33.2478888,3554.6272824,2364.398618496,3554.6272824,130.65501421665,5.362956,161.0,18599.9522759938,7.45342982384
1230947733,38.9513064,3431.7115008,2077.184268408,3431.7115008,129.80135337631,19.679412,119.0,14872.9843264144,8.73936419279
1182815424,36.1300010952,460.9100036544,2273.08007756334,460.9100036544,96.7812694496771,39.7599984072,119.0,11847.0001248655,0.01019721006997
1234589336,20.2131168,215.517984,0.0,3232.0848744,72.13660897058,24.8582688,0.0,354.300893024043,0.0
1243805306,12.012168,4946.53824,2430.19664988,4946.53824,133.1883276031,25.017984,200.0,24877.3874749184,5.9738115129
1240420297,7.4547984,1440.0952656,4068.03085992,1443.8753952,97.58450170469,32.927544,119.0,18888.1393413337,1.89465532949
1242751804,17.4214536,3449.2780392,2364.398618496,3449.2780392,131.35082491223,1.9924776,80.0,19652.6162404856,6.04411833025
1242963771,29.0069016,3599.2393344,2392.717285668,3599.2393344,130.46994852969,2.944368,200.0,18504.5081507845,8.55384491346
1243173919,35.500056,3707.230584,1988.77975656,3707.230584,124.3795637777,17.248632,59.0,13698.6416852128,14.8233986516
1243078090,3.0178248,3423.684288,642.490407936,3695.6204472,60.94058850187,3.2793432,0.0,2228.902663949,0.0
1242241948,4.79298,2875.6307232,0.0,3442.0113024,51.54260818784,6.3751968,0.0,383.95524414196,0.0
1203086304,20.469999192,3492.8601073824,2112.23998851829,3492.8601073824,175.00369141475,16.5499993104,180.820007,21002.000428786,6.36302914656486
1227925377,9.4524576,1311.267888,0.0,4089.8755896,68.31736121518,10.430256,0.0,19465.3063691021,0.0
1229414077,16.3848288,1389.71274,553.870127604,2591.1422904,125.51127674085,10.3884984,0.0,540.349023822898,0.84322821583
1191331417,30.1599999288,908.003772,1600.31994811477,916.8374856,104.204802093226,49.1599999272,49.0,4004.00009051604,0.0
1242197235,9.0153744,3435.8567808,3491.43690408,3437.0134968,144.47642732292,1.0756392,160.0,22763.6755210663,2.98690575645
1226957193,8.0600004408,3044.4399414864,2025.82995725732,3044.4399414864,131.614778930588,2.3800000152,254.0,19119.9996938617,10.7682034851352
1241769994,19.3663824,2980.7867232,3491.43690408,2980.7867232,151.05124872607,38.3276856,170.0,22907.0037356767,15.03885502735
1226560793,53.3300019504,1796.4933336,0.0,2400.0000768,61.7948009105319,27.7000008864,0.0,415.999986929146,0.0
1242191214,9.6874584,3435.1932312,3491.43690408,3435.1932312,140.83498777656,2.0491704,189.0,23015.1066352763,6.62834530281
1247013859,-0.423672,1157.298168,1905.31142196,1157.298168,87.6748691973,37.73424,193.0,10602.9646081531,11.1629082257
1195255327,9.6300002472,5.5388256,0.0,226.22256,68.9124236022745,7.0999999224,0.0,288.000010574488,0.0
1242965874,27.3686016,3600.8770248,2392.717285668,3600.8770248,130.51576135906,2.6794968,199.0,18536.9410890916,8.50803208409
1222406447,3.8600000016,1756.4599609872,4003.82006692925,1756.4599609872,129.840467099967,23.080000068,121.0,21022.9995704415,4.04827334689855
1234482729,31.5114432,3068.5246224,2392.717285668,3068.5246224,143.75975137832,22.564344,160.0,21503.4379935064,7.15224449016
1222561008,23.9500007664,2260.6201172064,4004.55004956474,2260.6201172064,139.150481338499,19.79000106,140.0,23567.9992703584,3.17131736321246
1242215886,7.203948,3437.6758272,3491.43690408,3442.0113024,142.19939362552,6.3751968,79.0,23566.7699558173,4.57039672012
1229269352,43.2291744,2291.1413664,4453.113251856,2291.1413664,143.59963327171,15.7633416,120.0,27016.5962412405,5.31202024507
1226913795,45.9900015936,2966.0100097512,1802.81005853647,2966.0100097512,137.977798098121,10.109999592,217.0,16594.9996922675,3.54861232143187
1229225386,18.4565544,2114.129376,4453.113251856,2114.129376,138.97661983667,19.9052688,140.0,26331.0987868819,2.35641236215
1242818939,21.6996264,3485.3947056,2364.512180856,3485.3947056,131.96136024225,2.482596,199.0,18468.0555689755,6.34983958763
1222343492,37.9999999968,1480.3100585256,4005.13989246258,1480.3100585256,125.88396320059,27.3500002656,119.0,20227.0004269996,2.30455858959634
1240586435,15.6200856,1718.7577512,4490.002091796,1718.7577512,120.0341488731,17.3580552,160.0,24120.2810713128,0.66496641442
1196253162,36.1300010952,149.7200011944,0.0,150.0899963904,97.6684176539171,7.4799998736,0.0,69.9999955796701,0.01019721006997
1203010929,18.2700003408,3172.3898925456,2225.22997908224,3172.3898925456,170.527137966467,25.2700005648,179.470001,23069.0002433974,5.60843923012604
1229345701,47.00778,2569.8986448,4475.269268292,2569.8986448,147.76542559779,8.0470248,138.0,27182.7874710351,7.55866325368
1242202134,9.0010488,3435.879336,1171.236756096,3437.2865976,144.93319483951,1.3118592,9.0,2090.83514915331,1.83659550613
1229078558,36.6573816,1611.5586768,3987.863404584,1611.5586768,129.18945726918,10.0193856,129.0,19567.1212500503,1.14940306558
1242689151,13.048488,3413.507016,1767.82525812,3413.507016,132.2403195498,0.679704,49.0,11968.2644473463,4.7581839613
1243213978,10.277856,3853.461432,2171.16090672,3853.461432,132.3174302527,17.154144,189.0,15391.925128842,9.6343019388
1198125099,40.6300009344,1087.599975672,4005.13989246258,1087.599975672,115.085172621169,98.510002116,120.0,13655.999755624,4.40517433857039
1241670510,1.0704576,2595.9398424,0.0,2825.3698128,176.71822657489,31.8701928,0.0,334.533623864529,-18.4294579931
1240689955,13.886688,2076.309792,4489.99073556,2076.309792,125.7312690403,17.141952,158.0,25450.3418059806,2.5990842801
1222415262,25.169999952,1775.3399657976,4005.29004082956,1775.3399657976,131.145702731446,10.1400004464,119.0,21188.9999395647,3.69137235522671
1229254751,16.511016,2237.084172,4453.113251856,2237.084172,143.43770079562,9.9553776,120.0,26689.164217388,3.64189313873
1240540771,26.6617704,1543.5739512,4490.002091796,1543.5739512,116.34689649737,19.9756776,159.0,23846.6143648324,1.39162139116
1246675613,37.103304,924.418776,3447.22329192,924.418776,97.0778390274,27.624024,144.0,15057.3915049775,13.108819493
1182775544,37.099998444,298.5199888872,2001.91003346462,298.5199888872,91.8356398022517,14.1599997216,59.0,9115.00015574666,4.93542654065461
1222469249,22.5599993808,1898.9200440624,4004.1101089821,1898.9200440624,132.889424292633,24.7000007904,120.0,21772.0001250563,4.80286326333737
1217285923,8.2600001424,3534.8100587376,2089.72997927911,3534.8100587376,144.575363529887,34.5499992768,179.369995,21297.9995712978,3.82393563254395
1210591040,32.580001896,1449.0899657208,4426.93994043712,1449.0899657208,111.149067224263,50.1199989216,160.419998,16491.9998162781,4.40517433857039
1229405209,22.5088704,1665.954504,0.0,2591.1422904,135.5061846138,10.3884984,0.0,53.8480544596449,-2.73561558347
1243457977,22.6975416,4647.4114824,2791.506654456,4647.4114824,131.41977095247,24.9957336,200.0,26373.8876506433,12.46653269708
1240766830,0.429768,2372.77656,0.0,2373.044784,121.7215124895,17.196816,0.0,538.066859158859,11.7208268408
1241608359,38.9186928,2598.7601568,0.0,2619.371952,50.32108393543,10.5180384,10.0,466.733700203739,0.0
1242129034,27.358848,3336.877248,3491.43690408,3336.877248,137.393128873,13.036296,170.0,22729.6705780964,14.3380548157
1226830941,22.358604,2908.8371592,443.980010926848,2915.4933816,141.444842718025,9.9712272,44.0,2031.99997195361,0.0
1232456164,40.090344,2711.613576,3159.91052112,2711.613576,161.6421769732,10.046208,79.0,18125.8342907291,3.3701913091
1231941762,39.492936,2607.890136,0.0,3497.6022504,68.01889743572,29.9691552,0.0,577.311817671573,0.0
1231968371,8.4417408,2527.2784608,0.0,3497.6022504,88.30672336871,29.9691552,0.0,410.824113313437,26.23396831132
1242678234,34.811208,3391.735152,1988.89331892,3395.5482,128.8474486222,3.44424,50.0,17330.1103515245,8.1555908126
1210638825,4.1100000096,1639.7399901096,3964.72997962795,1639.7399901096,128.87173214332,32.9399987376,160.539993,14927.0004267935,5.48607316287877
1234514131,14.4021048,3166.8905928,2215.480510416,3179.2983912,154.43141906731,29.6436288,0.0,19401.1920210329,-2.06339169113
1232494570,40.8745944,2791.4751384,3380.777955084,2791.4751384,160.42473505212,3.6585144,156.0,19453.0819644213,4.80218242119
1243509866,1.7669256,4869.8907936,2791.506654456,4869.8907936,130.91492264466,25.0539504,198.0,26951.1856788002,10.54239386354
1243524770,23.5375704,4875.1062264,2791.506654456,4911.0052656,133.37656843665,17.0803824,201.0,27009.8738528797,5.22402332529
1243071157,19.1938656,3689.9023992,0.0,3695.6204472,141.52036584763,3.2793432,19.0,265.654998505777,-2.66485517375
1198098693,10.3599996,836.190002496,4007.65991315381,836.190002496,107.692229793461,31.67000016,160.0,13057.0007339928,5.15976380141684
1242159378,32.4142608,3412.4670384,3491.43690408,3412.4670384,137.41716926861,12.4547376,170.0,23396.8831361136,10.04571021839
1192409527,35.3800010712,1157.4499510848,3737.95996030318,1157.4499510848,115.747989461347,48.8800011984,152.0,11543.0000302004,5.91435417144803
1217114855,3.5399999304,3274.5500487024,2093.38989351508,3274.5500487024,135.193977439121,12.8000001048,150.0,25172.9995733348,6.41401474332234
1234558076,26.3444736,3081.4536288,0.0,3232.0848744,175.92625429687,24.8582688,0.0,354.921421180428,-30.10175045031
1242194496,8.6194392,3436.2612504,3491.43690408,3436.2612504,140.33467539245,1.0326624,190.0,22856.6513231647,7.12865768692
1241839338,6.928104,3275.773992,3491.43690408,3275.773992,147.5581338847,3.133344,169.0,22623.4223682087,15.0501948366
1241742670,34.8709488,2844.4054872,3491.43690408,2844.4054872,150.45704272137,8.4792312,170.0,23210.9384266741,13.4399419231
1227147471,47.5600014,3529.0500489216,2025.39001288927,3529.0500489216,136.223885223564,13.3500004272,254.0,21197.0001195051,13.2257197721888
1193271097,15.5400000096,1655.2800294384,3514.63989355237,1655.2800294384,133.837753035739,9.5699997576,169.0,17816.999819777,0.89735040382603
1243915960,4.83108,5316.120432,2304.10457616,5316.120432,137.3386977886,15.029688,200.0,23456.1711540776,4.0551157878
1243233385,4.721352,3899.32164,2171.16090672,3899.32164,131.6461135451,18.42516,193.0,15418.7457347124,11.2173393101
1213057440,3.1479744,850.9488696,0.0,2700.0000864,62.67013620868,16.7700005976,0.0,699.383495547119,0.0
1242257209,1.3298424,2596.364124,0.0,3442.0113024,50.8794561429,6.3751968,0.0,402.488351745996,0.0
1222573865,8.239999776,2316.6398925936,4005.43994314476,2316.6398925936,139.670530887404,18.5599995576,140.0,23586.9995115585,3.59959837178172
1211394065,3.1500001008,2283.739990296,2974.54003867442,2283.739990296,141.934301997498,11.6700001296,30.129999,14799.9999971932,2.7328395981656
1243805642,9.747504,4948.802904,2430.19664988,4948.802904,130.2535849692,25.036272,199.0,24661.4436764963,8.9085541468
1203128973,26.030000772,1333.0629168,0.0,3510.1679352,120.571243062493,118.430000376,0.0,285.999986273643,0.0
1197067554,37.6800002304,1017.5599976928,4012.37988281002,1017.5599976928,121.692928912712,98.6699980368,160.0,11522.0001232268,3.24269783370225
1185804958,9.1400004144,2558.2299806088,4476.45019570282,2558.2299806088,148.756206050804,3.81,180.0,28010.9985344443,19.4867772716463
1190002202,18.9699994488,148.865844,0.0,148.865844,97.7601961732858,3.1700001624,0.0,501.999997651887,0.01019721006997
1213267306,4.000000128,3133.5409008,1940.48999004593,3133.5424248,139.721519659309,18.4999999824,161.0,17322.9995745906,9.05507990445058
1232503717,29.7570144,2802.5924136,3380.777955084,2802.5924136,157.97216110753,5.2462176,97.0,19477.1722464036,2.75466646301
1241640654,13.5599424,2744.8477488,3500.457540876,2744.8477488,157.88098904116,27.1692624,169.0,22030.7007679869,3.31031711626
1247025190,18.568416,1179.83508,1927.45608216,1205.88024,95.2498617763,39.550848,235.0,9965.13061096209,4.5313877763
1243345543,9.345168,4419.194616,2784.32194248,4419.194616,129.047029265,25.027128,201.0,26126.4417061487,10.7183877031
1191386330,43.0900002816,895.7998848,0.0,978.81948,105.234709877668,20.8099993248,0.0,135.000002802179,0.0
1232348543,21.4801704,2609.3949336,2983.24534308,2609.3949336,144.3194843629,10.3628952,130.0,15961.4803445587,1.43879499764
1229307753,10.8408216,2444.5694568,4453.113251856,2444.5694568,143.56833539818,19.91106,140.0,27451.1107406133,8.09027351132
1241816930,39.061644,3203.3160216,662.931632736,3203.6022288,54.7168475931,10.0620576,0.0,556.930915112967,0.0
1240736359,42.01668,2251.325952,3389.68502952,2251.734384,131.1698415566,8.421624,100.0,17235.3074387435,0.8073944186
1203049107,18.4899997992,3333.629882892,2111.35009872368,3333.629882892,173.239586773231,22.8899993304,179.619995,20955.9997526557,2.81441682513299
1242956745,34.3652856,3593.8806456,2392.717285668,3593.8806456,131.5417873,2.9891736,159.0,18668.2103731962,7.48200614315
1242813425,24.2812824,3482.8127448,2364.512180856,3482.8127448,132.59820392973,3.1690056,141.0,18473.9299021893,5.71299590015
1229109155,22.6972368,1706.375556,4453.113251856,1706.375556,128.3847844048,20.2810872,129.0,24215.8079336097,3.78794988187
1232593620,28.4988,2884.45956,3389.68502952,2884.45956,159.6372986978,5.946648,180.0,19671.1562428469,7.5523129605
1229208027,8.510016,2043.3892584,0.0,2043.5562888,67.40518695911,9.9511104,25.0,109.550798631152,0.0
1213255358,11.8199998296,3084.6201170568,2050.99999822138,3084.6201170568,139.334022501503,29.1800002632,169.229996,18941.0003630235,8.19851834090443
1197071266,51.0400008408,1045.9154088,4012.37988281002,1045.9154088,123.385661701996,41.099998572,161.0,11733.9996309493,3.06934571610513
1242138786,-0.5663184,3364.8021096,3491.43690408,3364.8021096,139.01381441101,12.1468896,169.0,22940.3536767038,6.98622968274
1242756757,13.0250184,3453.6744744,2364.398618496,3453.6744744,130.06262258143,4.38912,80.0,19424.0481414598,7.33277425342
1182990919,12.310000272,726.6400145352,2250.47997930397,726.6400145352,99.5854890647401,27.8700009528,120.0,11533.0001844864,3.22230341356231
1243232266,10.460736,3893.582256,2171.16090672,3893.582256,133.492234491,18.540984,199.0,15639.0332302291,9.3712183642
1243356193,35.3107752,4473.8486088,2784.310586244,4473.8486088,129.65665741028,24.8917968,200.0,26354.1203814837,10.43625324896
1193496521,13.6199998872,2385.3239568,3405.63989379455,2392.1139864,154.752127016595,26.7099992088,99.0,19258.0001847218,0.0
1243410217,19.9802496,4266.6336816,0.0,4548.8135592,62.53315131294,6.0902088,0.0,410.824113313437,0.0
1229375354,40.0930872,2536.3544904,4453.113251856,2591.1422904,149.63604053167,10.3884984,84.0,27354.232505887,3.30305963834
1210709596,30.4799993904,2096.854836,4406.04003726508,2096.854836,143.779986133946,35.5099982712,120.010002,19869.9996918095,2.31475579966631
1198134661,37.2999993648,1131.0100098576,4006.91992188899,1131.0100098576,108.436618417498,2.5500000816,120.0,13588.0004876105,12.2060033011155
1243577389,23.2254552,4898.3332056,0.0,4911.0052656,62.79804925702,17.0803824,0.0,68.2787814742463,0.0
1242810560,26.886408,3480.2082288,2364.512180856,3480.2082288,132.84495817901,2.5380696,139.0,18686.1298474011,5.46624165087
1234575608,19.146012,1361.2928832,0.0,3232.0848744,67.48139047727,24.8582688,0.0,98.5467659912554,0.0
1232454119,43.1563272,2708.5469832,3182.070322968,2708.5469832,162.98254242655,10.0556568,129.0,18367.9781668652,2.03118663286
1190047667,0.9299999688,207.3399963936,1391.61999422567,208.1999969088,99.5039100234033,9.6300002472,0.0,480.000019922398,1.76410917744215
1240607712,10.8819696,1800.8687376,4490.002091796,1800.8687376,121.68204995331,17.2419264,160.0,24652.4873867725,0.49305490619
1213334829,4.2600003192,3335.0076048,134.479994041848,3335.2453488,143.351706939746,20.9899998792,0.0,1246.00000543417,2.61047353091833
1247015959,29.294328,1168.033224,1927.45608216,1168.033224,88.5276228529,34.83864,195.0,10532.2933458981,11.2218752338
1195180631,15.0500001768,162.0099943944,1446.41003237202,162.0099943944,100.921314965651,2.250000072,45.0,325.999996552289,2.98776848913774
